"time","$cse55","Axle.stabar.stabar_deflection.phi","left_linear_actuator.position.s_ref","left_wheel_kin_telemetry.Fx","left_wheel_kin_telemetry.Fy","left_wheel_kin_telemetry.caster","left_wheel_kin_telemetry.gamma","left_wheel_kin_telemetry.kpi","left_wheel_kin_telemetry.mech_scrub","left_wheel_kin_telemetry.mech_trail","left_wheel_kin_telemetry.toe","right_linear_actuator.position.s_ref","right_wheel_kin_telemetry.Fx","right_wheel_kin_telemetry.Fy","right_wheel_kin_telemetry.caster","right_wheel_kin_telemetry.gamma","right_wheel_kin_telemetry.jacking","right_wheel_kin_telemetry.kpi","right_wheel_kin_telemetry.mech_scrub","right_wheel_kin_telemetry.mech_trail","right_wheel_kin_telemetry.spring_length","right_wheel_kin_telemetry.toe","left_wheel_kin_telemetry.jacking","left_wheel_kin_telemetry.jounce","left_wheel_kin_telemetry.roll","left_wheel_kin_telemetry.spring_length","left_wheel_kin_telemetry.stabar_angle","right_wheel_kin_telemetry.jounce","right_wheel_kin_telemetry.roll","right_wheel_kin_telemetry.stabar_angle"
14.00170405532002,0,-3.560399102081361e-06,0.03,8.520276600112453,0,0.1123313221778173,0.0306102123602179,0.1713663906123207,0.009493143182154107,0.007593294061450262,0.000591600869374045,0.03,8.520276600112453,0,0.1123328407335472,-0.03061367439188076,128.4893188332426,0.1713697586039367,0.009493155443205059,0.007593281141072827,0.2282290168279139,-0.0005905157716902114,128.4893188332426,0.03,-0,0.2282290168279139,-3.560399102081361e-06,0.03,-0,-3.560399102081361e-06
14.00187162245058,0,-3.4806081890146e-06,0.03,9.358112252915163,0,0.1123314468853769,0.03061232798096146,0.171368512426927,0.009493146232422367,0.007593292256522943,0.0005916409449256658,0.03,9.358112252915163,0,0.1123329157194325,-0.03061588862435007,127.3733702400359,0.1713719878403691,0.009493158043228589,0.007593280024934979,0.2282277330757512,-0.0005906428303420361,127.3733702400359,0.03,-0,0.2282277330757512,-3.4806081890146e-06,0.03,-0,-3.4806081890146e-06
14.00203918958114,0,-3.400872164533597e-06,0.03,10.19594790571787,0,0.1123315558151512,0.03061436558286593,0.1713705568386844,0.009493149111301391,0.007593290599365421,0.0005916889600550786,0.03,10.19594790571787,0,0.1123329797650838,-0.03061804573911319,126.5278811803109,0.1713741599665075,0.009493160548540991,0.007593278978601958,0.2282264877457884,-0.0005907716659397038,126.5278811803109,0.03,-0,0.2282264877457884,-3.400872164533597e-06,0.03,-0,-3.400872164533597e-06
14.0022067567117,0,-3.322399311478225e-06,0.03,11.03378355852058,0,0.1123316616613676,0.03061631956254032,0.1713725178679527,0.009493151836165836,0.007593289053428043,0.0005917393643874866,0.03,11.03378355852058,0,0.1123330463625098,-0.03062014782937918,125.9259380293006,0.1713762773989755,0.009493162940726996,0.007593278016507776,0.2282252820879418,-0.0005909028136552662,125.9259380293006,0.03,-0,0.2282252820879418,-3.322399311478225e-06,0.03,-0,-3.322399311478225e-06
14.00237432384226,0,-3.244702201802921e-06,0.03,11.87161921132329,0,0.112331776669262,0.03061819089440601,0.1713743959349032,0.009493154447503427,0.007593287560380801,0.0005917851292456393,0.03,11.87161921132329,0,0.1123331265477062,-0.03062219139340513,125.5437887956364,0.1713783367615645,0.009493165205789689,0.007593277144086086,0.2282241169603764,-0.0005910354627478613,125.5437887956364,0.03,-0,0.2282241169603764,-3.244702201802921e-06,0.03,-0,-3.244702201802921e-06
14.00254189097283,0,-3.16592918004213e-06,0.03,12.709454864126,0,0.1123319086042052,0.03061998659504798,0.1713761974986194,0.009493156995765917,0.007593286058886317,0.0005918199925407657,0.03,12.709454864126,0,0.1123332250517771,-0.03062416813023449,125.3606909827104,0.1713803295944009,0.009493167341294351,0.007593276352673373,0.2282229928082417,-0.0005911673588912133,125.3606909827104,0.03,-0,0.2282229928082417,-3.16592918004213e-06,0.03,-0,-3.16592918004213e-06
14.00270945810339,0,-3.084169131925037e-06,0.03,13.54729051692871,0,0.1123320591991125,0.0306217150543356,0.1713779305625757,0.009493159521562267,0.007593284505680309,0.0005918402575337229,0.03,13.54729051692871,0,0.112333340075233,-0.03062606923386444,125.3575714265926,0.1713822467133091,0.009493169358895548,0.007593275620727313,0.2282219098010558,-0.0005912954347707222,125.3575714265926,0.03,-0,0.2282219098010558,-3.084169131925037e-06,0.03,-0,-3.084169131925037e-06
14.00287702523395,0,-2.998542817188954e-06,0.03,14.38512616973142,0,0.1123322240682109,0.03062338197249327,0.1713796007065088,0.009493162042415459,0.00759328288802652,0.0005918456347322232,0.03,14.38512616973142,0,0.1123334644087606,-0.0306278891070605,125.5160039508842,0.1713840820135875,0.009493171284250534,0.007593274916680715,0.2282208679057434,-0.0005914164250564799,125.5160039508842,0.03,-0,0.2282208679057434,-2.998542817188954e-06,0.03,-0,-2.998542817188954e-06
14.00304459236451,0,-2.909814117459674e-06,0.03,15.22296182253413,0,0.1123323946064436,0.030624987797785,0.1713812085296431,0.009493164548249555,0.007593281225348747,0.0005918389537215728,0.03,15.22296182253413,0,0.1123335882883213,-0.03062962756053418,125.8172876314479,0.1713858348137542,0.009493173150734724,0.007593274206645129,0.2282198669755232,-0.0005915276597824242,125.8172876314479,0.03,-0,0.2282198669755232,-2.909814117459674e-06,0.03,-0,-2.909814117459674e-06
14.00321215949507,0,-2.820197101643977e-06,0.03,16.06079747533684,0,0.1123325619873203,0.0306265279404116,0.1713827497873882,0.009493167007250336,0.007593279559156896,0.0005918247873460159,0.03,16.06079747533684,0,0.1123337039600004,-0.03063128962521187,126.2428067552319,0.1713875098985946,0.009493174983337127,0.007593273470602346,0.2282189067985265,-0.000591628317640057,126.2428067552319,0.03,-0,0.2282189067985265,-2.820197101643977e-06,0.03,-0,-2.820197101643977e-06
14.00337972662563,0,-2.732600497551212e-06,0.03,16.89863312813955,0,0.1123327191665036,0.03062799535457688,0.1713842179005886,0.009493169375232702,0.007593277942473442,0.0005918084677127744,0.03,16.89863312813955,0,0.1123338073247428,-0.03063288335404233,126.7749378778185,0.1713891154068485,0.009493176789169278,0.007593272710718413,0.228217987075035,-0.0005917198948091969,126.7749378778185,0.03,-0,0.228217987075035,-2.732600497551212e-06,0.03,-0,-2.732600497551212e-06
14.00354729375619,0,-2.648859757206633e-06,0.03,17.73646878094226,0,0.1123328635464645,0.03062938669706034,0.1713856099422426,0.009493171617767082,0.00759327641648877,0.0005917941217854985,0.03,17.73646878094226,0,0.1123338991053691,-0.03063441458499146,127.3986933693859,0.1713906576035544,0.009493178548264591,0.007593271956719549,0.2282171073360467,-0.0005918060687249779,127.3986933693859,0.03,-0,0.2282171073360467,-2.648859757206633e-06,0.03,-0,-2.648859757206633e-06
14.00371486088675,0,-2.569406751637367e-06,0.03,18.57430443374497,0,0.1123329959811528,0.03063070349131548,0.1713869277522845,0.009493173715466763,0.007593275005929323,0.0005917844105748933,0.03,18.57430443374497,0,0.1123339829922386,-0.03063588585803728,128.1017761815069,0.171392139628521,0.009493180223396513,0.007593271254150435,0.2282162669269156,-0.0005918915226945377,128.1017761815069,0.03,-0,0.2282162669269156,-2.569406751637367e-06,0.03,-0,-2.569406751637367e-06
14.00388242801731,0,-2.49293890584997e-06,0.03,19.41214008654768,0,0.1123331201814464,0.03063195292860806,0.1713881785727829,0.009493175676772769,0.007593273704525227,0.0005917791644669058,0.03,19.41214008654768,0,0.1123340636070785,-0.03063729520783816,128.8749532474508,0.1713935599606368,0.009493181780755089,0.007593270639262073,0.2282154650160642,-0.0005919793855755365,128.8749532474508,0.03,-0,0.2282154650160642,-2.49293890584997e-06,0.03,-0,-2.49293890584997e-06
14.00404999514787,0,-2.417994266695068e-06,0.03,20.24997573935039,0,0.1123332407118121,0.03063314210321533,0.1713893693503052,0.009493177523752339,0.007593272488461089,0.0005917763068592961,0.03,20.24997573935039,0,0.1123341453349331,-0.03063864055790026,129.709909105638,0.1713949166922473,0.009493183205412814,0.007593270125095808,0.2282147007074317,-0.000592070386875781,129.709909105638,0.03,-0,0.2282147007074317,-2.417994266695068e-06,0.03,-0,-2.417994266695068e-06
14.00421756227843,0,-2.343889167184287e-06,0.03,21.0878113921531,0,0.1123333613535194,0.03063427442762743,0.1713905031183149,0.009493179288415643,0.007593271318687034,0.0005917718355619752,0.03,21.0878113921531,0,0.1123342304445582,-0.03063992174778386,130.5962585364664,0.1713962093286145,0.009493184520351305,0.007593269681423376,0.2282139731264585,-0.0005921611712235549,130.5962585364664,0.03,-0,0.2282139731264585,-2.343889167184287e-06,0.03,-0,-2.343889167184287e-06
14.00438512940899,0,-2.27084745202643e-06,0.03,21.92564704495581,0,0.1123334850051717,0.0306353499103502,0.1713915795465879,0.009493180994355921,0.00759327016390654,0.0005917622473677395,0.03,21.92564704495581,0,0.1123343203242444,-0.03064114073638902,131.5238894577233,0.1713974394394311,0.009493185755800604,0.007593269271808367,0.2282132814049691,-0.0005922480560761082,131.5238894577233,0.03,-0,0.2282132814049691,-2.27084745202643e-06,0.03,-0,-2.27084745202643e-06
14.00455269653955,0,-2.199868221765158e-06,0.03,22.76348269775852,0,0.1123336128928955,0.03063636590088575,0.1713925957575304,0.009493182652997478,0.007593269006523018,0.0005917453093281068,0.03,22.76348269775852,0,0.1123344146940082,-0.03064230114652736,132.4830910251094,0.1713986102586577,0.009493186944630305,0.007593268859445557,0.2282126246570649,-0.0005923276564457766,132.4830910251094,0.03,-0,0.2282126246570649,-2.199868221765158e-06,0.03,-0,-2.199868221765158e-06
14.00472026367011,0,-2.131615824884265e-06,0.03,23.60131835056123,0,0.1123337449740039,0.03063732175539727,0.1713935511016628,0.009493184263669852,0.007593267846769614,0.000591720976794724,0.03,23.60131835056123,0,0.1123345125988388,-0.03064340564335456,133.4646748583823,0.1713997243514318,0.009493188098104399,0.007593268433758738,0.2282120019049852,-0.0005923992602041649,133.4646748583823,0.03,-0,0.2282120019049852,-2.131615824884265e-06,0.03,-0,-2.131615824884265e-06
14.00488783080067,0,-2.066536155211539e-06,0.03,24.43915400336394,0,0.1123338801222702,0.03063821813252897,0.1713944463417529,0.009493185820194983,0.007593266693760814,0.0005916903695350578,0.03,24.43915400336394,0,0.1123346124674028,-0.03064445642116377,134.4610886152454,0.1714007839386725,0.009493189217915976,0.007593267995985808,0.2282114121032676,-0.0005924633825607734,134.4610886152454,0.03,-0,0.2282114121032676,-2.066536155211539e-06,0.03,-0,-2.066536155211539e-06
14.0052229650618,0,-1.945860963146106e-06,0.03,26.11482530897824,0,0.1123341518438822,0.03063984390420598,0.1713960686257146,0.009493188743128766,0.007593264459134552,0.0005916176187277607,0.03,26.11482530897824,0,0.1123348120394906,-0.03064640290325657,136.4786189044989,0.1714027462347872,0.0094931913278683,0.00759326713006625,0.2282103268249285,-0.0005925751665060368,136.4786189044989,0.03,-0,0.2282103268249285,-1.945860963146106e-06,0.03,-0,-1.945860963146106e-06
14.00552458589681,0,-1.847662526235702e-06,0.03,27.62292948403022,0,0.1123343892565476,0.03064113323590442,0.1713973541616867,0.00949319113342717,0.007593262581151228,0.0005915470015196879,0.03,27.62292948403022,0,0.1123349861566539,-0.0306479868532789,138.2972238036382,0.1714043430314018,0.009493193046882231,0.007593266413993272,0.2282094513942102,-0.0005926639046216975,138.2972238036382,0.03,-0,0.2282094513942102,-1.847662526235702e-06,0.03,-0,-1.847662526235702e-06
14.00582620673182,0,-1.758274071787458e-06,0.03,29.13103365908221,0,0.1123346144351157,0.03064227680342389,0.1713984938292236,0.009493193291047808,0.0075932608580358,0.0005914771115627662,0.03,29.13103365908221,0,0.1123351545684083,-0.03064942246755912,140.0972368747862,0.1714057908261008,0.009493194568183649,0.00759326580219577,0.2282086650507603,-0.0005927472519618199,140.0972368747862,0.03,-0,0.2282086650507603,-1.758274071787458e-06,0.03,-0,-1.758274071787458e-06
14.00612782756683,0,-1.677165044459704e-06,0.03,30.63913783413419,0,0.1123348282129588,0.03064328785001604,0.1713995009854756,0.009493195229882678,0.007593259284863541,0.0005914088562368419,0.03,30.63913783413419,0,0.1123353208799964,-0.03065072173799934,141.8603779633163,0.1714071018937407,0.00949319589201314,0.007593265303249552,0.2282079613245036,-0.0005928271293692757,141.8603779633163,0.03,-0,0.2282079613245036,-1.677165044459704e-06,0.03,-0,-1.677165044459704e-06
14.00642944840184,0,-1.604537550143994e-06,0.03,32.14724200918617,0,0.1123350365753596,0.03064417343944491,0.1714003824500269,0.009493196978688112,0.007593257828455657,0.0005913390580117289,0.03,32.14724200918617,0,0.1123354902087293,-0.0306518972955195,143.5689003023695,0.1714082887289023,0.009493197048765389,0.007593264888016371,0.2282073340188177,-0.000592901482911683,143.5689003023695,0.03,-0,0.2282073340188177,-1.604537550143994e-06,0.03,-0,-1.604537550143994e-06
14.00673106923685,0,-1.540810137142376e-06,0.03,33.65534618423816,0,0.1123352467319332,0.03064493803234415,0.1714011422669695,0.00949319857393327,0.007593256442663066,0.0005912627918261758,0.03,33.65534618423816,0,0.1123356660373877,-0.0306529603771349,145.2072244369265,0.1714093621578436,0.00949319808548732,0.00759326450672404,0.22820677717578,-0.0005929661061042745,145.2072244369265,0.03,-0,0.22820677717578,-1.540810137142376e-06,0.03,-0,-1.540810137142376e-06
14.00703269007186,0,-1.486043475642768e-06,0.03,35.16345035929014,0,0.1123354635815109,0.0306455876941999,0.1714017861301222,0.009493200051521322,0.00759325508535591,0.0005911759356982818,0.03,35.16345035929014,0,0.1123358489762859,-0.03065392006582404,146.763642048797,0.1714103308317347,0.009493199047027834,0.00759326411241279,0.2282062849799839,-0.0005930170967610635,146.763642048797,0.03,-0,0.2282062849799839,-1.486043475642768e-06,0.03,-0,-1.486043475642768e-06
14.00733431090687,0,-1.439526166606214e-06,0.03,36.67155453434212,0,0.1123356861798167,0.03064613346223253,0.1714023250313311,0.009493201432682286,0.007593253741783101,0.00059107828677553,0.03,36.67155453434212,0,0.1123360359945288,-0.03065478333914914,148.2334638971347,0.1714112016095951,0.009493199952930853,0.007593263690064855,0.2282058517896773,-0.0005930539522843954,148.2334638971347,0.03,-0,0.2282058517896773,-1.439526166606214e-06,0.03,-0,-1.439526166606214e-06
14.00763593174188,0,-1.400116300307756e-06,0.03,38.1796587093941,0,0.1123359088132967,0.0306465899706345,0.171402773953852,0.009493202717039462,0.007593252430964093,0.0005909739745901563,0.03,38.1796587093941,0,0.1123362227254136,-0.03065555721681361,149.6169845330646,0.17141198184094,0.009493200791701017,0.007593263263995675,0.2282054721307621,-0.0005930803739265952,149.6169845330646,0.03,-0,0.2282054721307621,-1.400116300307756e-06,0.03,-0,-1.400116300307756e-06
14.00793755257689,0,-1.366960303725155e-06,0.03,39.68776288444609,0,0.1123361241958523,0.03064697112066208,0.1714031474671017,0.00949320388084729,0.007593251201224671,0.0005908702257883281,0.03,39.68776288444609,0,0.1123364063188491,-0.03065625097431172,150.9164895392319,0.1714126815341225,0.009493201527694839,0.007593262889327157,0.2282051408274802,-0.000593103378243804,150.9164895392319,0.03,-0,0.2282051408274802,-1.366960303725155e-06,0.03,-0,-1.366960303725155e-06
14.0082391734119,0,-1.340011967173725e-06,0.03,41.19586705949807,0,0.1123363287836134,0.03064728522432258,0.1714034544330058,0.00949320489952421,0.007593250093643311,0.0005907725531204073,0.03,41.19586705949807,0,0.112336587291351,-0.03065687578845931,152.1322297827728,0.1714133125086631,0.009493202134776113,0.007593262608733387,0.228204853107055,-0.0005931286057661261,152.1322297827728,0.03,-0,0.228204853107055,-1.340011967173725e-06,0.03,-0,-1.340011967173725e-06
14.00854079424691,0,-1.319795109848097e-06,0.03,42.70397123455005,0,0.1123365258411354,0.03064753416385836,0.1714036967250388,0.009493205776902269,0.007593249102826771,0.000590680319380449,0.03,42.70397123455005,0,0.1123367692181895,-0.03065744191510657,153.2611454094035,0.1714138850578293,0.009493202627344988,0.007593262411675239,0.2282046046735869,-0.0005931558014514268,153.2611454094035,0.03,-0,0.2282046046735869,-1.319795109848097e-06,0.03,-0,-1.319795109848097e-06
14.00884241508192,0,-1.306532439199867e-06,0.03,44.21207540960204,0,0.1123367243915,0.03064771749138314,0.1714038731845904,0.009493206561841272,0.007593248161206212,0.0005905856632332217,0.03,44.21207540960204,0,0.1123369565502121,-0.03065795544919123,154.2991950806991,0.1714144045343769,0.009493203067000633,0.007593262224714126,0.2282043916425744,-0.0005931776382856253,154.2991950806991,0.03,-0,0.2282043916425744,-1.306532439199867e-06,0.03,-0,-1.306532439199867e-06
14.00914403591693,0,-1.299136087069067e-06,0.03,45.72017958465402,0,0.1123369320363837,0.03064784057840567,0.1714039883204119,0.009493207323231112,0.007593247183244056,0.0005904796413914367,0.03,45.72017958465402,0,0.1123371506357762,-0.03065841757127246,155.2476300966346,0.171414871208814,0.009493203518768589,0.007593261967786313,0.2282042103491297,-0.0005931858238334968,155.2476300966346,0.03,-0,0.2282042103491297,-1.299136087069067e-06,0.03,-0,-1.299136087069067e-06
14.00944565675194,0,-1.2954410080519e-06,0.03,47.228283759706,0,0.1123371495221494,0.03064791669054776,0.1714040550729195,0.009493208105414874,0.007593246126562869,0.0005903592860567489,0.03,47.228283759706,0,0.1123373485483719,-0.03065882798650699,156.1149834196244,0.1714152844835963,0.009493204003008238,0.00759326161773588,0.2282040572424851,-0.0005931781825396365,156.1149834196244,0.03,-0,0.2282040572424851,-1.2954410080519e-06,0.03,-0,-1.2954410080519e-06
14.00974727758695,0,-1.294148393532051e-06,0.03,48.73638793475799,0,0.1123373672999666,0.03064796041114146,0.1714040889899438,0.009493208865151259,0.007593245065916188,0.0005902348434173493,0.03,48.73638793475799,0,0.1123375448684591,-0.03065919304116981,156.912408857806,0.1714156518115906,0.009493204453276172,0.00759326126678439,0.2282039288986314,-0.0005931654777845344,156.912408857806,0.03,-0,0.2282039288986314,-1.294148393532051e-06,0.03,-0,-1.294148393532051e-06
14.01004889842196,0,-1.29607711290258e-06,0.03,50.24449210980997,0,0.1123375727661668,0.03064797800093993,0.1714040978998951,0.009493209503629974,0.00759324413883733,0.0005901224057649309,0.03,50.24449210980997,0,0.112337735898533,-0.03065952625596934,157.6462081533323,0.1714159884228736,0.009493204773235564,0.007593261049657629,0.2282038222182742,-0.0005931635378322871,157.6462081533323,0.03,-0,0.2282038222182742,-1.29607711290258e-06,0.03,-0,-1.29607711290258e-06
